epoch,step,phase,start_time,end_time,duration_ms,gpu_mem_allocated_mb,gpu_mem_reserved_mb
0,455,ema_update,1773941084.7478876,1773941084.775027,27.139,10210.7,22188.0
0,455,optimizer_step,1773941084.7478876,1773941084.776938,29.050,10210.7,22188.0
0,455,total_step,1773941084.1395159,1773941084.7791061,639.590,10192.3,22188.0
0,456,data_transfer,1773941084.8233068,1773941084.8241606,0.854,10210.7,22188.0
0,456,forward,1773941084.8260264,1773941085.0776222,251.596,12519.1,22188.0
0,456,backward,1773941085.0795996,1773941085.2102654,130.666,12782.1,22188.0
0,456,ema_update,1773941085.3207111,1773941085.3477647,27.054,10210.7,22188.0
0,456,optimizer_step,1773941085.3207111,1773941085.3495862,28.875,10210.7,22188.0
0,456,total_step,1773941084.8232968,1773941085.351869,528.572,10192.3,22188.0
0,457,data_transfer,1773941085.3929431,1773941085.3938053,0.862,10210.7,22188.0
0,457,forward,1773941085.395799,1773941085.7034369,307.638,15167.0,22188.0
0,457,backward,1773941085.705469,1773941085.9344876,229.019,12780.9,22188.0
0,457,ema_update,1773941086.0447834,1773941086.0718381,27.055,10210.7,22188.0
0,457,optimizer_step,1773941086.0447834,1773941086.0738683,29.085,10210.7,22188.0
0,457,total_step,1773941085.392933,1773941086.076042,683.109,10192.3,22188.0
0,458,data_transfer,1773941086.1310792,1773941086.1319406,0.861,10210.7,22188.0
0,458,forward,1773941086.133882,1773941086.4341736,300.292,14690.8,22188.0
0,458,backward,1773941086.4359858,1773941086.6401358,204.150,12784.5,22188.0
0,458,ema_update,1773941086.7504947,1773941086.7775729,27.078,10210.7,22188.0
0,458,optimizer_step,1773941086.7504947,1773941086.8173003,66.806,10210.7,22188.0
0,458,total_step,1773941086.1310692,1773941086.8196173,688.548,10192.3,22188.0
0,459,data_transfer,1773941086.8764815,1773941086.8773468,0.865,10210.7,22188.0
0,459,forward,1773941086.8792272,1773941087.1259549,246.728,12091.2,22188.0
0,459,backward,1773941087.1280174,1773941087.2419314,113.914,12778.5,22188.0
0,459,ema_update,1773941087.352327,1773941087.3793616,27.035,10210.7,22188.0
0,459,optimizer_step,1773941087.352327,1773941087.3968477,44.521,10210.7,22188.0
0,459,total_step,1773941086.8764718,1773941087.3990347,522.563,10192.3,22188.0
0,460,data_transfer,1773941087.446851,1773941087.447705,0.854,10210.7,22188.0
0,460,forward,1773941087.4494188,1773941087.8066812,357.262,17334.8,24498.0
0,460,backward,1773941087.8088298,1773941088.1587443,349.915,12798.9,24616.0
0,460,ema_update,1773941088.2690308,1773941088.296097,27.066,10210.7,24616.0
0,460,optimizer_step,1773941088.2690308,1773941088.2979872,28.956,10210.7,24616.0
0,460,total_step,1773941087.446841,1773941088.3000333,853.192,10192.3,24616.0
0,461,data_transfer,1773941088.339925,1773941088.3407946,0.870,10210.7,24616.0
0,461,forward,1773941088.3427315,1773941088.6547272,311.996,15061.4,24616.0
0,461,backward,1773941088.6566892,1773941088.8872774,230.588,12773.7,24616.0
0,461,ema_update,1773941088.997499,1773941089.0245626,27.064,10210.7,24616.0
0,461,optimizer_step,1773941088.997499,1773941089.0265436,29.045,10210.7,24616.0
0,461,total_step,1773941088.3399155,1773941089.028845,688.930,10192.3,24616.0
0,462,data_transfer,1773941089.0791237,1773941089.0799735,0.850,10210.7,24616.0
0,462,forward,1773941089.0821517,1773941089.3641603,282.009,13790.8,24616.0
0,462,backward,1773941089.3693087,1773941089.545151,175.842,12784.9,24616.0
0,462,ema_update,1773941089.65543,1773941089.6824474,27.017,10210.7,24616.0
0,462,optimizer_step,1773941089.65543,1773941089.6845238,29.094,10210.7,24616.0
0,462,total_step,1773941089.079113,1773941089.6866999,607.587,10192.3,24616.0
0,463,data_transfer,1773941089.728618,1773941089.7294827,0.865,10210.7,24616.0
0,463,forward,1773941089.731474,1773941090.035974,304.500,14938.8,24616.0
0,463,backward,1773941090.0378742,1773941090.255911,218.037,12781.4,24616.0
0,463,ema_update,1773941090.3661704,1773941090.3932467,27.076,10210.7,24616.0
0,463,optimizer_step,1773941090.3661704,1773941090.3950744,28.904,10210.7,24616.0
0,463,total_step,1773941089.7286088,1773941090.3971713,668.562,10192.3,24616.0
0,464,data_transfer,1773941090.4404836,1773941090.4413424,0.859,10210.7,24616.0
0,464,forward,1773941090.4433746,1773941090.7590883,315.714,15410.5,24616.0
0,464,backward,1773941090.7605252,1773941091.002192,241.667,12772.4,24616.0
0,464,ema_update,1773941091.1121688,1773941091.1392045,27.036,10210.7,24616.0
0,464,optimizer_step,1773941091.1121688,1773941091.1409333,28.764,10210.7,24616.0
0,464,total_step,1773941090.4404733,1773941091.1430223,702.549,10192.3,24616.0
0,465,data_transfer,1773941091.203479,1773941091.204324,0.845,10210.7,24616.0
0,465,forward,1773941091.2060196,1773941091.4869492,280.930,13890.1,24616.0
0,465,backward,1773941091.4889765,1773941091.6675274,178.551,12775.8,24616.0
0,465,ema_update,1773941091.7773256,1773941091.804607,27.281,10210.7,24616.0
0,465,optimizer_step,1773941091.7773256,1773941091.8067565,29.431,10210.7,24616.0
0,465,total_step,1773941091.2034693,1773941091.808727,605.258,10192.3,24616.0
0,466,data_transfer,1773941091.8509433,1773941091.8518157,0.872,10210.7,24616.0
0,466,forward,1773941091.853964,1773941092.1349247,280.961,13905.4,24616.0
0,466,backward,1773941092.1371338,1773941092.3138123,176.678,12775.2,24616.0
0,466,ema_update,1773941092.424063,1773941092.4511652,27.102,10210.7,24616.0
0,466,optimizer_step,1773941092.424063,1773941092.4531958,29.133,10210.7,24616.0
0,466,total_step,1773941091.8509336,1773941092.4557064,604.773,10192.3,24616.0
0,467,data_transfer,1773941092.5074134,1773941092.5082672,0.854,10210.7,24616.0
0,467,forward,1773941092.5103135,1773941092.8434916,333.178,16115.0,24616.0
0,467,backward,1773941092.845272,1773941093.12655,281.278,12779.8,24616.0
0,467,ema_update,1773941093.2370162,1773941093.2641,27.084,10210.7,24616.0
0,467,optimizer_step,1773941093.2370162,1773941093.265953,28.937,10210.7,24616.0
0,467,total_step,1773941092.5074036,1773941093.268017,760.613,10192.3,24616.0
0,468,data_transfer,1773941093.3168163,1773941093.3176918,0.875,10210.7,24616.0
0,468,forward,1773941093.3196447,1773941093.6272006,307.556,15012.8,24616.0
0,468,backward,1773941093.6291733,1773941093.8523152,223.142,12781.5,24616.0
0,468,ema_update,1773941093.9623747,1773941093.9894223,27.048,10210.7,24616.0
0,468,optimizer_step,1773941093.9623747,1773941093.9914203,29.046,10210.7,24616.0
0,468,total_step,1773941093.3168063,1773941093.9937003,676.894,10192.3,24616.0
0,469,data_transfer,1773941094.0460732,1773941094.0469298,0.857,10210.7,24616.0
0,469,forward,1773941094.0486636,1773941094.3311594,282.496,13890.1,24616.0
0,469,backward,1773941094.332718,1773941094.5117302,179.012,12775.9,24616.0
0,469,ema_update,1773941094.622495,1773941094.6495345,27.040,10210.7,24616.0
0,469,optimizer_step,1773941094.622495,1773941094.6514366,28.942,10210.7,24616.0
0,469,total_step,1773941094.0460637,1773941094.653545,607.481,10192.3,24616.0
0,470,data_transfer,1773941094.7004797,1773941094.7013457,0.866,10210.7,24616.0
0,470,forward,1773941094.7034237,1773941094.9578447,254.421,12648.8,24616.0
0,470,backward,1773941094.9598372,1773941095.095453,135.616,12789.3,24616.0
0,470,ema_update,1773941095.2057111,1773941095.2327936,27.082,10210.7,24616.0
0,470,optimizer_step,1773941095.2057111,1773941095.2348864,29.175,10210.7,24616.0
0,470,total_step,1773941094.7004697,1773941095.2370007,536.531,10192.3,24616.0
0,471,data_transfer,1773941095.2799096,1773941095.28077,0.860,10210.7,24616.0
0,471,forward,1773941095.2823455,1773941095.5989747,316.629,15364.5,24616.0
0,471,backward,1773941095.6009037,1773941095.8428767,241.973,12775.4,24616.0
0,471,ema_update,1773941095.952787,1773941095.9798448,27.058,10210.7,24616.0
0,471,optimizer_step,1773941095.952787,1773941095.9983318,45.545,10210.7,24616.0
0,471,total_step,1773941095.2798996,1773941096.000633,720.733,10192.3,24616.0
0,472,data_transfer,1773941096.0468073,1773941096.04766,0.853,10210.7,24616.0
0,472,forward,1773941096.0493999,1773941096.3190777,269.678,13206.3,24616.0
0,472,backward,1773941096.3210914,1773941096.4828258,161.734,12781.9,24616.0
0,472,ema_update,1773941096.592712,1773941096.6197338,27.022,10210.7,24616.0
0,472,optimizer_step,1773941096.592712,1773941096.6216092,28.897,10210.7,24616.0
0,472,total_step,1773941096.0467978,1773941096.6237295,576.932,10192.3,24616.0
0,473,data_transfer,1773941096.668699,1773941096.6695473,0.848,10210.7,24616.0
0,473,forward,1773941096.671369,1773941096.9129648,241.596,11917.6,24616.0
0,473,backward,1773941096.9149516,1773941097.0183244,103.373,12775.2,24616.0
0,473,ema_update,1773941097.1286564,1773941097.1556933,27.037,10210.7,24616.0
0,473,optimizer_step,1773941097.1286564,1773941097.1575742,28.918,10210.7,24616.0
0,473,total_step,1773941096.6686895,1773941097.1640906,495.401,10192.3,24616.0
0,474,data_transfer,1773941097.221101,1773941097.221976,0.875,10210.7,24616.0
0,474,forward,1773941097.2240932,1773941097.5357795,311.686,15089.7,24616.0
0,474,backward,1773941097.537872,1773941097.7696507,231.779,12780.2,24616.0
0,474,ema_update,1773941097.8798106,1773941097.9068542,27.044,10210.7,24616.0
0,474,optimizer_step,1773941097.8798106,1773941097.908716,28.905,10210.7,24616.0
0,474,total_step,1773941097.2210913,1773941097.9108186,689.727,10192.3,24616.0
0,475,data_transfer,1773941097.9529347,1773941097.953784,0.849,10210.7,24616.0
0,475,forward,1773941097.9557643,1773941098.2696598,313.895,15042.2,24616.0
0,475,backward,1773941098.2715466,1773941098.502321,230.774,12776.6,24616.0
0,475,ema_update,1773941098.6126568,1773941098.63972,27.063,10210.7,24616.0
0,475,optimizer_step,1773941098.6126568,1773941098.6417263,29.069,10210.7,24616.0
0,475,total_step,1773941097.9529252,1773941098.6439092,690.984,10192.3,24616.0
0,476,data_transfer,1773941098.693391,1773941098.6942596,0.869,10210.7,24616.0
0,476,forward,1773941098.6958268,1773941098.9627829,266.956,13052.3,24616.0
0,476,backward,1773941098.965247,1773941099.1181526,152.906,12783.6,24616.0
0,476,ema_update,1773941099.2282317,1773941099.2552755,27.044,10210.7,24616.0
0,476,optimizer_step,1773941099.2282317,1773941099.2571309,28.899,10210.7,24616.0
0,476,total_step,1773941098.6933813,1773941099.2592416,565.860,10192.3,24616.0
0,477,data_transfer,1773941099.3092425,1773941099.3100932,0.851,10210.7,24616.0
0,477,forward,1773941099.3120399,1773941099.5772643,265.224,13040.5,24616.0
0,477,backward,1773941099.5792482,1773941099.7312808,152.033,12781.5,24616.0
0,477,ema_update,1773941099.8413842,1773941099.8684237,27.040,10210.7,24616.0
0,477,optimizer_step,1773941099.8413842,1773941099.8705351,29.151,10210.7,24616.0
0,477,total_step,1773941099.309233,1773941099.872915,563.682,10192.3,24616.0
0,478,data_transfer,1773941099.9162364,1773941099.9170988,0.862,10210.7,24616.0
0,478,forward,1773941099.9235873,1773941100.187313,263.726,12787.2,24616.0
0,478,backward,1773941100.1891842,1773941100.3354254,146.241,12780.3,24616.0
0,478,ema_update,1773941100.4457085,1773941100.4727278,27.019,10210.7,24616.0
0,478,optimizer_step,1773941100.4457085,1773941100.5379822,92.274,10210.7,24616.0
0,478,total_step,1773941099.9162266,1773941100.5407565,624.530,10192.3,24616.0
0,479,data_transfer,1773941100.584842,1773941100.5857053,0.863,10210.7,24616.0
0,479,forward,1773941100.5875661,1773941100.879137,291.571,14213.8,24616.0
0,479,backward,1773941100.881105,1773941101.0728166,191.712,12778.3,24616.0
0,479,ema_update,1773941101.1831036,1773941101.210194,27.091,10210.7,24616.0
0,479,optimizer_step,1773941101.1831036,1773941101.2119374,28.834,10210.7,24616.0
0,479,total_step,1773941100.5848324,1773941101.2140596,629.227,10192.3,24616.0
0,480,data_transfer,1773941101.2636082,1773941101.2644546,0.846,10210.7,24616.0
0,480,forward,1773941101.2661338,1773941101.5601962,294.062,14241.6,24616.0
0,480,backward,1773941101.5622585,1773941101.758407,196.149,12778.7,24616.0
0,480,ema_update,1773941101.868475,1773941101.8955438,27.069,10210.7,24616.0
0,480,optimizer_step,1773941101.868475,1773941101.8976068,29.132,10210.7,24616.0
0,480,total_step,1773941101.2635972,1773941101.8998559,636.259,10192.3,24616.0
0,481,data_transfer,1773941101.9474056,1773941101.9482698,0.864,10210.7,24616.0
0,481,forward,1773941101.9502795,1773941102.238991,288.712,13935.6,24616.0
0,481,backward,1773941102.241045,1773941102.4302318,189.187,12779.0,24616.0
0,481,ema_update,1773941102.5408757,1773941102.5679214,27.046,10210.7,24616.0
0,481,optimizer_step,1773941102.5408757,1773941102.5696833,28.808,10210.7,24616.0
0,481,total_step,1773941101.947396,1773941102.5718267,624.431,10192.3,24616.0
0,482,data_transfer,1773941102.6135652,1773941102.614435,0.870,10210.7,24616.0
0,482,forward,1773941102.616389,1773941102.9053135,288.924,14066.0,24616.0
0,482,backward,1773941102.907241,1773941103.094384,187.143,12778.3,24616.0
0,482,ema_update,1773941103.204788,1773941103.2318637,27.076,10210.7,24616.0
0,482,optimizer_step,1773941103.204788,1773941103.233629,28.841,10210.7,24616.0
0,482,total_step,1773941102.6135557,1773941103.2364163,622.861,10192.3,24616.0
0,483,data_transfer,1773941103.2930107,1773941103.2938704,0.860,10210.7,24616.0
0,483,forward,1773941103.2954328,1773941103.60514,309.707,15172.6,24616.0
0,483,backward,1773941103.6072192,1773941103.8433688,236.150,12779.1,24616.0
0,483,ema_update,1773941103.9533641,1773941103.9804435,27.079,10210.7,24616.0
0,483,optimizer_step,1773941103.9533641,1773941103.9824371,29.073,10210.7,24616.0
0,483,total_step,1773941103.2930012,1773941103.9847324,691.731,10192.3,24616.0
0,484,data_transfer,1773941104.031182,1773941104.0320363,0.854,10210.7,24616.0
0,484,forward,1773941104.0338752,1773941104.3428826,309.007,15015.1,24616.0
0,484,backward,1773941104.344488,1773941104.5677726,223.285,12779.7,24616.0
0,484,ema_update,1773941104.678281,1773941104.7053392,27.058,10210.7,24616.0
0,484,optimizer_step,1773941104.678281,1773941104.7073147,29.034,10210.7,24616.0
0,484,total_step,1773941104.0311718,1773941104.7094226,678.251,10192.3,24616.0
0,485,data_transfer,1773941104.7620513,1773941104.76292,0.869,10210.7,24616.0
0,485,forward,1773941104.764891,1773941105.0852275,320.337,15426.3,24616.0
0,485,backward,1773941105.0873835,1773941105.335191,247.808,12776.4,24616.0
0,485,ema_update,1773941105.451972,1773941105.4790418,27.070,10210.7,24616.0
0,485,optimizer_step,1773941105.451972,1773941105.4810681,29.096,10210.7,24616.0
0,485,total_step,1773941104.762042,1773941105.4834547,721.413,10192.3,24616.0
0,486,data_transfer,1773941105.5247352,1773941105.5255852,0.850,10210.7,24616.0
0,486,forward,1773941105.5276022,1773941105.860265,332.663,16076.4,24616.0
0,486,backward,1773941105.8621454,1773941106.1427176,280.572,12780.5,24616.0
0,486,ema_update,1773941106.2528968,1773941106.2799385,27.042,10210.7,24616.0
0,486,optimizer_step,1773941106.2528968,1773941106.2814453,28.548,10210.7,24616.0
0,486,total_step,1773941105.5247252,1773941106.2834032,758.678,10192.3,24616.0
0,487,data_transfer,1773941106.326957,1773941106.3278139,0.857,10210.7,24616.0
0,487,forward,1773941106.3294914,1773941106.588751,259.260,12758.4,24616.0
0,487,backward,1773941106.5908349,1773941106.731008,140.173,12789.2,24616.0
0,487,ema_update,1773941106.8413253,1773941106.8684053,27.080,10210.7,24616.0
0,487,optimizer_step,1773941106.8413253,1773941106.870653,29.328,10210.7,24616.0
0,487,total_step,1773941106.3269477,1773941106.8728483,545.901,10192.3,24616.0
0,488,data_transfer,1773941106.9184415,1773941106.9192948,0.853,10210.7,24616.0
0,488,forward,1773941106.9212003,1773941107.2111685,289.968,14115.6,24616.0
0,488,backward,1773941107.2130604,1773941107.4004645,187.404,12781.0,24616.0
0,488,ema_update,1773941107.5108743,1773941107.5378788,27.004,10210.7,24616.0
0,488,optimizer_step,1773941107.5108743,1773941107.5397384,28.864,10210.7,24616.0
0,488,total_step,1773941106.9184318,1773941107.5421045,623.673,10192.3,24616.0
0,489,data_transfer,1773941107.5830355,1773941107.5839045,0.869,10210.7,24616.0
0,489,forward,1773941107.5858324,1773941107.8808086,294.976,14370.4,24616.0
0,489,backward,1773941107.8829024,1773941108.0861607,203.258,12777.6,24616.0
0,489,ema_update,1773941108.1960979,1773941108.2231696,27.072,10210.7,24616.0
0,489,optimizer_step,1773941108.1960979,1773941108.2255597,29.462,10210.7,24616.0
0,489,total_step,1773941107.583026,1773941108.2282898,645.264,10192.3,24616.0
0,490,data_transfer,1773941108.2752671,1773941108.2761207,0.854,10210.7,24616.0
0,490,forward,1773941108.278065,1773941108.556508,278.443,13790.8,24616.0
0,490,backward,1773941108.5581071,1773941108.7351596,177.052,12784.9,24616.0
0,490,ema_update,1773941108.8453112,1773941108.8723927,27.081,10210.7,24616.0
0,490,optimizer_step,1773941108.8453112,1773941108.8742425,28.931,10210.7,24616.0
0,490,total_step,1773941108.2752573,1773941108.8763404,601.083,10192.3,24616.0
0,491,data_transfer,1773941108.9220676,1773941108.92292,0.852,10210.7,24616.0
0,491,forward,1773941108.9247267,1773941109.208345,283.618,13863.2,24616.0
0,491,backward,1773941109.2101123,1773941109.389603,179.491,12782.5,24616.0
0,491,ema_update,1773941109.4997535,1773941109.5268037,27.050,10210.7,24616.0
0,491,optimizer_step,1773941109.4997535,1773941109.528933,29.180,10210.7,24616.0
0,491,total_step,1773941108.9220572,1773941109.5313518,609.295,10192.3,24616.0
0,492,data_transfer,1773941109.574384,1773941109.5752435,0.859,10210.7,24616.0
0,492,forward,1773941109.5771449,1773941109.8147929,237.648,11814.7,24616.0
0,492,backward,1773941109.8168433,1773941109.913333,96.490,12780.1,24616.0
0,492,ema_update,1773941110.0235662,1773941110.0506372,27.071,10210.7,24616.0
0,492,optimizer_step,1773941110.0235662,1773941110.052589,29.023,10210.7,24616.0
0,492,total_step,1773941109.5743744,1773941110.0549645,480.590,10192.3,24616.0
0,493,data_transfer,1773941110.1053822,1773941110.1062443,0.862,10210.7,24616.0
0,493,forward,1773941110.1081576,1773941110.3940618,285.904,13837.2,24616.0
0,493,backward,1773941110.3961523,1773941110.57914,182.988,12797.5,24616.0
0,493,ema_update,1773941110.6891444,1773941110.716146,27.002,10210.7,24616.0
0,493,optimizer_step,1773941110.6891444,1773941110.7180605,28.916,10210.7,24616.0
