task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #534,2026-03-31T00:08:43,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1382850520312786,7.404511224312366e-08,5.3699921464383e-07,360.0,121.98930482174836,10.0,1.3760373182594016e-05,4.6633370587301215e-06,3.820900339633008e-07,1.880580027529416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #534,2026-03-31T00:08:44,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13697238825261593,9.588498416858069e-08,7.019880465294449e-07,360.0,272.99200985149037,10.0,1.3634049706161278e-05,1.0340008280707025e-05,3.7858065528176624e-07,2.435263864215137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #535,2026-03-31T00:08:44,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.18152343295514584,1.090245053378988e-07,6.021662956468878e-07,360.0,181.18620726962186,10.0,1.8084796145557275e-05,9.102785057280016e-06,5.022015577803296e-07,2.768978276061762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #535,2026-03-31T00:08:44,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17556612007319927,1.1368596397387304e-07,6.490840589514102e-07,360.0,241.3684409117523,10.0,1.7001561075449118e-05,1.1400009121587118e-05,4.721186641189548e-07,2.8873688861154323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #535,2026-03-31T00:08:44,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13821282051503658,6.890083605642547e-08,5.001472782905459e-07,360.0,90.83878206984173,10.0,1.3669959455727548e-05,3.4497249785658823e-06,3.795848952398845e-07,1.749926932953505e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #536,2026-03-31T00:08:44,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.18753491155803204,9.692574859577639e-08,5.178696768127478e-07,360.0,117.01851152616032,10.0,1.8196390010417895e-05,5.915282514479259e-06,5.052969739255224e-07,2.461696949881964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #536,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17097020521759987,1.1579878940532937e-07,6.794102449140608e-07,360.0,249.48159307030173,10.0,1.7090699635447654e-05,1.18450094745981e-05,4.745900941392246e-07,2.941029920418281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #536,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13687686808407307,7.122248174641133e-08,5.219616201785067e-07,360.0,108.33604706261764,10.0,1.3613662496209794e-05,4.097225499322121e-06,3.780273461921396e-07,1.8088915341718526e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #537,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15786394476890564,9.081704448085344e-08,5.771827611946375e-07,360.0,158.72060307928513,10.0,1.57046793028727e-05,6.924727763646388e-06,4.3608839106229914e-07,2.306549545758041e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #537,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.11873513087630272,6.5111760815602e-08,5.501828285768639e-07,360.0,136.56351424000104,10.0,1.1752015911043606e-05,4.458614675684203e-06,3.2629848768317513e-07,1.6536929074405238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #537,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1370083000510931,9.283409317293288e-08,6.799253623410904e-07,360.0,251.00299675133525,10.0,1.3667695410550518e-05,9.530563175985662e-06,3.7952206718430085e-07,2.357778065371907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #538,2026-03-31T00:08:45,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17097225785255432,1.1062814744459233e-07,6.483767862386252e-07,360.0,223.7993106541491,10.0,1.703378148376969e-05,1.0590286251499492e-05,4.7300420701501967e-07,2.8097071942283225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #538,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15717899426817894,8.102561364114655e-08,5.170318292010607e-07,360.0,105.55522539685222,10.0,1.5578057989476535e-05,4.568059210896536e-06,4.3257410224108693e-07,2.057869130261264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #538,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13724928349256516,9.56301211021656e-08,6.99145109091821e-07,360.0,272.3648958701153,10.0,1.3611057400702425e-05,1.0298897130667228e-05,3.779545995510718e-07,2.428790913092116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #539,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17189805209636688,1.1297695899428208e-07,6.587055561020226e-07,360.0,249.89311429345642,10.0,1.6663124226032333e-05,1.1567787026933729e-05,4.6270622147453946e-07,2.869361747444288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #539,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.14608659967780113,7.763519542630637e-08,5.329467793518715e-07,360.0,115.52364300324811,10.0,1.4619698189197866e-05,4.691948198853879e-06,4.059546161442511e-07,1.9717601004200225e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #539,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13696610741317272,9.408495413949693e-08,6.891198363682175e-07,360.0,261.2824911705519,10.0,1.3626259565354543e-05,9.890841248250126e-06,3.783705126908293e-07,2.3895471326293438e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #540,2026-03-31T00:08:46,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17094843462109566,1.1054170101661414e-07,6.479809750132178e-07,360.0,223.27874237797747,10.0,1.7035394720733843e-05,1.056667511534215e-05,4.7304664945433967e-07,2.807511648553196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #540,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1488978210836649,7.711007578956757e-08,5.195969991100596e-07,360.0,106.34212359447069,10.0,1.480074450373528e-05,4.372503504157521e-06,4.1098436858095534e-07,1.9584232376475275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #540,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13691036961972713,9.39278885697995e-08,6.877282867114037e-07,360.0,261.40081517693375,10.0,1.360096819698689e-05,9.876952347553924e-06,3.776596445175841e-07,2.38555801890597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #541,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17842490039765835,1.1204966335730412e-07,6.294320085628331e-07,360.0,217.84389118901387,10.0,1.7427482455967952e-05,1.0546675099476488e-05,4.839475939257595e-07,2.8458105149370416e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #541,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15797021053731441,8.146210775858138e-08,5.172957971397256e-07,360.0,109.14676732187407,10.0,1.55445722863079e-05,4.713337105499704e-06,4.316416413833188e-07,2.0689551033188647e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #541,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13803121633827686,9.415423538538473e-08,6.843568178416688e-07,360.0,259.3344935623209,10.0,1.3678517751396918e-05,9.854730109282173e-06,3.798193505240646e-07,2.3913067211202288e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #542,2026-03-31T00:08:47,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.16954178176820278,1.082428889530025e-07,6.41724227458316e-07,360.0,216.23205661475052,10.0,1.6881651058793523e-05,1.0140841446570903e-05,4.687771977236006e-07,2.7491269703090737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #542,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.14409473165869713,7.719135517085074e-08,5.373096561658794e-07,360.0,122.34787174361604,10.0,1.4334620535374348e-05,4.872226114116529e-06,3.9802886959581976e-07,1.96048755190803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #542,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13673210330307484,9.281668304021696e-08,6.81377857680619e-07,360.0,253.9558184378546,10.0,1.3600426167249824e-05,9.595285455077374e-06,3.776472475793989e-07,2.357335886990497e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #543,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13862292654812336,1.0224245501996203e-07,7.389252890504332e-07,360.0,198.8482283435094,10.0,1.6433181986214018e-05,9.077785044553366e-06,4.5632683258088006e-07,2.596729386334512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #543,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1000240109860897,5.754259602380567e-08,5.769980744623382e-07,360.0,192.9215046379633,10.0,9.345908463000152e-06,5.0091706711441475e-06,2.594515939967476e-07,1.461453072813812e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #543,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13679861463606358,7.024442778017165e-08,5.149731105733393e-07,360.0,99.25471390749298,10.0,1.3686579838394913e-05,3.7738919047569652e-06,3.800397945774841e-07,1.7840511537733916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #544,2026-03-31T00:08:48,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.17436624504625797,1.1047206355027498e-07,6.350419236785871e-07,360.0,228.12139080703025,10.0,1.6886840201915665e-05,1.0701675229540797e-05,4.689146971537366e-07,2.8057430128611283e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #544,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.14409782364964485,7.849356755939012e-08,5.462098942409868e-07,360.0,127.9819502812923,10.0,1.441155932843663e-05,5.123892989900014e-06,4.00155984486188e-07,1.9935608302823482e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #544,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13707360066473484,7.387860688810128e-08,5.407938560597127e-07,360.0,125.45038956839622,10.0,1.3633525744079222e-05,4.7513926872966294e-06,3.785932126144356e-07,1.8763511643989095e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #545,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1585355680435896,8.453888171851233e-08,5.34317157704901e-07,360.0,123.52709746207998,10.0,1.5661612711846684e-05,5.3744487402695995e-06,4.349212627857875e-07,2.1470982714905107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #545,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1405277606099844,9.109784399277828e-08,6.50381886100915e-07,360.0,334.5572317132473,10.0,1.1821359768508788e-05,1.0987231014780718e-05,3.282214618391703e-07,2.3136812245125316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #545,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13696549646556377,6.882710440405011e-08,5.03678640244211e-07,360.0,89.31457378569164,10.0,1.3700662925841128e-05,3.399447159324609e-06,3.804330558826235e-07,1.74805431410463e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #546,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15984655916690826,9.165821125378085e-08,5.747259527575403e-07,360.0,162.7625061978441,10.0,1.5729857608677567e-05,7.112505691964088e-06,4.3676967939566477e-07,2.3279132980037753e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #546,2026-03-31T00:08:49,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.11800576746463776,6.411895422784751e-08,5.453681036160498e-07,360.0,132.23269796377346,10.0,1.1672620475293438e-05,4.288058981671838e-06,3.2409897798466817e-07,1.62847784349468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #546,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13812781870365143,9.398383356363561e-08,6.824988506512027e-07,360.0,258.57690698977586,10.0,1.3670210540293881e-05,9.820007861094382e-06,3.795705632202639e-07,2.386978896461167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #547,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.16000975482165813,1.0686609788626913e-07,6.680995349118826e-07,360.0,241.54989385772555,10.0,1.5977020002902464e-05,1.0720841906675105e-05,4.4373369568746594e-07,2.7141595605267854e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #547,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.12065385095775127,6.510116911311948e-08,5.411286126215738e-07,360.0,122.6010319082098,10.0,1.208318434655839e-05,4.11555885193593e-06,3.3549582068286704e-07,1.6534239019171115e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #547,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13778080232441425,7.423481138146577e-08,5.404737400110196e-07,360.0,125.34645746343989,10.0,1.3702111877501172e-05,4.771392703162292e-06,3.804750274866587e-07,1.8853979608143834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #548,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15654795430600643,9.89069536693637e-08,6.331535117178126e-07,360.0,211.681457878417,10.0,1.5546227432786108e-05,9.142229529857104e-06,4.3169425593481484e-07,2.512015121857586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #548,2026-03-31T00:08:50,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.11751612648367882,6.596325139850579e-08,5.628867877013868e-07,360.0,144.87359012341398,10.0,1.1713511124254034e-05,4.714448216702749e-06,3.252292724533661e-07,1.675318861340397e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #548,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13816467113792896,7.148130086630168e-08,5.193305362382673e-07,360.0,108.29119665385078,10.0,1.3664389774202534e-05,4.110836620441205e-06,3.79423207292999e-07,1.8154649601934136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #549,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.15033969469368458,8.40994181624448e-08,5.605989232770996e-07,360.0,143.19277658110545,10.0,1.4983039721847002e-05,5.9602825501769985e-06,4.160465413911201e-07,2.135936881341588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #549,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.10677601769566536,5.995117965444338e-08,5.631983394990954e-07,360.0,148.64889529719375,10.0,1.0568381659685488e-05,4.364447939053662e-06,2.9342743154204317e-07,1.5226257030279133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #549,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13828855194151402,9.164471826127738e-08,6.647498469114022e-07,360.0,243.0169797265986,10.0,1.3668388314545116e-05,9.227785156440405e-06,3.7953259112929755e-07,2.3275706062121648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #550,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1418378259986639,1.0002104546197928e-07,7.065385086199332e-07,360.0,264.4247033501683,10.0,1.441424638033012e-05,1.0588619581142211e-05,4.002396224273789e-07,2.5403105583902963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #550,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.09801260381937027,5.8976239233486834e-08,6.036454057800535e-07,360.0,188.58027693092967,10.0,9.653140790759351e-06,5.057504047556449e-06,2.6799915875831e-07,1.4978643997076713e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #550,2026-03-31T00:08:51,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.13746577687561512,6.959078697663362e-08,5.074177068821242e-07,360.0,95.97066562723903,10.0,1.3654782250523134e-05,3.6405584680210268e-06,3.7916069332919865e-07,1.76745014118726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #551,2026-03-31T00:08:52,vjepa2,5705d88a-464d-4399-b442-1b39ff8d2cce,0.1657227873802185,1.0723729879699023e-07,6.484117588245095e-07,360.0,225.83218201825582,10.0,1.6455327719450824e-05,1.0323619370922188e-05,4.569252332051795e-07,2.723587232357494e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
