task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #330,2026-03-31T00:07:04,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.47801310755312443,2.904593316637816e-07,6.073829450531664e-07,360.0,184.52173385326498,10.0,4.789181631058466e-05,2.45480751885907e-05,1.3302739295694734e-06,7.37701654287444e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #331,2026-03-31T00:07:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4888721965253353,3.019014695791424e-07,6.171969207618286e-07,360.0,179.87245001834427,10.0,5.0199319981038965e-05,2.5082520068053782e-05,1.394372164375266e-06,7.667621221346677e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #332,2026-03-31T00:07:05,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5039223320782185,3.238606683793831e-07,6.423802271117754e-07,360.0,217.14739647350464,10.0,5.043194703757692e-05,3.042057988977831e-05,1.400830006847791e-06,8.225335693420183e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #333,2026-03-31T00:07:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.479537945240736,2.954950226729413e-07,6.158972398338606e-07,360.0,193.00348207139325,10.0,4.798809289932246e-05,2.5728076138875622e-05,1.33294913296899e-06,7.504911817116794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #334,2026-03-31T00:07:06,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43631725385785103,2.52840541079051e-07,5.792247802841535e-07,360.0,159.63016535180955,10.0,4.3648418784141343e-05,1.9355015481892224e-05,1.212400824038512e-06,6.421583509007289e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #335,2026-03-31T00:07:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.34668283723294735,2.0254210355911387e-07,5.837178291657747e-07,360.0,156.74800615466296,10.0,3.5156568139791886e-05,1.5308067801811376e-05,9.76522447955258e-07,5.1441158389557706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #336,2026-03-31T00:07:07,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.48219637013971806,2.9712606632265135e-07,6.159124092007286e-07,360.0,189.75157356884694,10.0,4.8533306829631057e-05,2.5581964912646526e-05,1.3480949888213076e-06,7.546336673109819e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #337,2026-03-31T00:07:08,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.39003933034837246,2.3075765405454246e-07,5.914236219673067e-07,360.0,169.82099095869393,10.0,3.908414840698288e-05,1.8437514746949546e-05,1.0856131764335722e-06,5.8607276330367025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #338,2026-03-31T00:07:08,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.45251317881047726,2.6627751400883017e-07,5.881851538442548e-07,360.0,167.67301615622534,10.0,4.5280497521161395e-05,2.1090294652026387e-05,1.2577331211003988e-06,6.762852529428737e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #339,2026-03-31T00:07:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43576253578066826,2.7338052540297865e-07,6.271359371895543e-07,360.0,202.4992369815461,10.0,4.36603369191272e-05,2.4559464094409122e-05,1.2127301034828264e-06,6.943253111701964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #340,2026-03-31T00:07:09,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.49670232087373734,3.014530399058924e-07,6.066429611093417e-07,360.0,184.55884742076134,10.0,4.970121122896756e-05,2.5480575942538053e-05,1.380533947505883e-06,7.65623211190121e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #341,2026-03-31T00:07:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5004337932914495,3.303906788184707e-07,6.598567952057669e-07,360.0,208.87963863088166,10.0,5.218369383364757e-05,3.0278635328784276e-05,1.449504184226208e-06,8.391183334665805e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #342,2026-03-31T00:07:10,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41907158121466637,2.459768084119295e-07,5.866299455903488e-07,360.0,166.1461704422013,10.0,4.194743391126507e-05,1.9360015492964067e-05,1.1651513011505022e-06,6.247260070537872e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #343,2026-03-31T00:07:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43093476817011833,2.773269226075131e-07,6.430279011803587e-07,360.0,213.48537213877282,10.0,4.345662109553686e-05,2.5771131724638963e-05,1.2070748075428952e-06,7.043482762771752e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #344,2026-03-31T00:07:11,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3627426605671644,2.2218366191470928e-07,6.122009000125651e-07,360.0,183.39464275216972,10.0,3.6708913557229744e-05,1.8701126073494834e-05,1.0196347100039542e-06,5.642967434072929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #345,2026-03-31T00:07:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4705742560327053,2.869636824134403e-07,6.094839609198513e-07,360.0,187.13027769742786,10.0,4.709394332021513e-05,2.44802973625724e-05,1.3081081211567167e-06,7.288234880394387e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #346,2026-03-31T00:07:12,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5296515263617039,3.139946018356057e-07,5.925436924561833e-07,360.0,171.65499669752796,10.0,5.3002289123832425e-05,2.527307577082638e-05,1.472232087204844e-06,7.974759698186479e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #347,2026-03-31T00:07:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.3921257797628641,2.3445455836738503e-07,5.974675149663635e-07,360.0,176.11946156596633,10.0,3.925229124724858e-05,1.9203626479225022e-05,1.0902895074751538e-06,5.954620723394935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #348,2026-03-31T00:07:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.45006637647747993,2.6468748209726087e-07,5.877274361711233e-07,360.0,167.2289566131136,10.0,4.5047304406763133e-05,2.09261278527606e-05,1.251260537861107e-06,6.722469279738658e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #349,2026-03-31T00:07:13,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41308596543967724,2.6596641100304667e-07,6.434257198748786e-07,360.0,218.1474429805519,10.0,4.134604521095764e-05,2.5055020046238496e-05,1.1484468407514897e-06,6.754951209794746e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #350,2026-03-31T00:07:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.400972044095397,2.407357848408355e-07,6.000423858776794e-07,360.0,178.41395730903147,10.0,4.013527706265424e-05,1.9891404804184276e-05,1.1148162237885665e-06,6.114149809062844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #351,2026-03-31T00:07:14,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.42174139991402626,2.43055931506528e-07,5.75896686764108e-07,360.0,154.59717842358367,10.0,4.236186407506615e-05,1.8192236773018067e-05,1.176662536131023e-06,6.173076338421637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #352,2026-03-31T00:07:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4333471842110157,2.551070593108287e-07,5.885950683037106e-07,360.0,168.0523675265714,10.0,4.3350389599801364e-05,2.0236960629915757e-05,1.204129732731323e-06,6.47914799624498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #353,2026-03-31T00:07:15,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4872718211263418,2.9461197866550504e-07,6.041264038109863e-07,360.0,182.2382190582784,10.0,4.877744391560551e-05,2.4692519751567943e-05,1.3548811018053008e-06,7.48248447689781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #354,2026-03-31T00:07:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4454451259225607,2.5488890337189063e-07,5.718122151327106e-07,360.0,151.46809060112005,10.0,4.46908090263598e-05,1.880390393438347e-05,1.2413602788001444e-06,6.473607323954217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #355,2026-03-31T00:07:16,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43524202704429626,2.5792172203368006e-07,5.923897081662604e-07,360.0,171.4239180313721,10.0,4.355567116290371e-05,2.0740849926426108e-05,1.2098201705763737e-06,6.550634125990565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #356,2026-03-31T00:07:17,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4424362014979124,2.7982474595164293e-07,6.321374843864233e-07,360.0,202.3640002276159,10.0,4.4700076244772596e-05,2.5127520096646094e-05,1.2416224771489518e-06,7.106921881856743e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #357,2026-03-31T00:07:17,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4025581795722246,2.520210174612465e-07,6.25458150270762e-07,360.0,201.8691899994835,10.0,4.029346276074666e-05,2.25950180805512e-05,1.1192136030230195e-06,6.400769444431936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #358,2026-03-31T00:07:18,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46237245202064514,2.760300647644076e-07,5.966531791117908e-07,360.0,173.10547744999607,10.0,4.64693941175931e-05,2.2345295654702113e-05,1.2907650063021577e-06,7.010545477859759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #359,2026-03-31T00:07:18,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.396917711943388,2.383614936129233e-07,6.001541680453695e-07,360.0,177.81514928354773,10.0,3.9782879687845496e-05,1.9650571282170404e-05,1.1050303207917186e-06,6.053848129080816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #360,2026-03-31T00:07:19,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.48075994849205017,2.970088054934445e-07,6.174781453030681e-07,360.0,168.06384891466269,10.0,5.0469730794429346e-05,2.3561963296003796e-05,1.4018910160909287e-06,7.543358510652548e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #361,2026-03-31T00:07:19,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.41936678625643253,2.6535431988040014e-07,6.323225993216778e-07,360.0,174.74810270240752,10.0,4.4537484273313166e-05,2.1619461740840507e-05,1.2371086463746272e-06,6.739405466052797e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #362,2026-03-31T00:07:20,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.39637857116758823,2.3630292454363314e-07,5.959382556843249e-07,360.0,174.63549678958773,10.0,3.9669590070842004e-05,1.9244182063005155e-05,1.1018787148511962e-06,6.001565084869792e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #363,2026-03-31T00:07:20,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.43190084770321846,2.6132129715232533e-07,6.048300731335666e-07,360.0,179.34774462890164,10.0,4.3493307195604375e-05,2.1668350676407044e-05,1.2080993348111482e-06,6.63697572068217e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #364,2026-03-31T00:07:20,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.37848244793713093,2.2533859873066992e-07,5.946731236063713e-07,360.0,173.46373164091807,10.0,3.791042864322719e-05,1.8267514612091418e-05,1.0530143820991272e-06,5.7230957637419144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #365,2026-03-31T00:07:21,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4308558478951454,2.67342840388636e-07,6.205835153898131e-07,360.0,197.180570981251,10.0,4.309644661843609e-05,2.3605574440921373e-05,1.1970732774999352e-06,6.789909433685751e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #366,2026-03-31T00:07:21,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4333459921181202,2.5447794825467814e-07,5.867031094143739e-07,360.0,165.95005122758485,10.0,4.341304264962598e-05,2.0012793783052985e-05,1.2058634104000331e-06,6.463169984307834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #367,2026-03-31T00:07:22,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5009922310709953,3.12879604878253e-07,6.244742097218027e-07,360.0,195.85697845019666,10.0,5.0555136241019205e-05,2.7505022003992963e-05,1.4042544799546214e-06,7.946441272496663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #368,2026-03-31T00:07:22,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4769453778862953,2.8900657559718696e-07,6.057013183276888e-07,360.0,184.07599085027448,10.0,4.769065678119494e-05,2.4385852839259314e-05,1.324688301732155e-06,7.34011979221863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #369,2026-03-31T00:07:23,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5027718637138605,3.056059669202826e-07,6.078231694722207e-07,360.0,180.79650273895084,10.0,5.0730152428148795e-05,2.5477798160977727e-05,1.4091209870659735e-06,7.761707157619147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #370,2026-03-31T00:07:23,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.49224848859012127,2.9933206569536703e-07,6.079269557892421e-07,360.0,185.65312450623392,10.0,4.925438351929129e-05,2.540113143822964e-05,1.3681262110670604e-06,7.602364116858842e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #371,2026-03-31T00:07:24,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4401375651359558,2.626263434993693e-07,5.961952353265683e-07,360.0,174.58148669379264,10.0,4.409309960901747e-05,2.1383350436110504e-05,1.2247597074343045e-06,6.670120975256141e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #372,2026-03-31T00:07:24,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.44178241305053234,2.7243465184084595e-07,6.164884375739313e-07,360.0,192.98975887932025,10.0,4.4244165346027375e-05,2.3719185641368767e-05,1.2289494276046596e-06,6.919230041500107e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #373,2026-03-31T00:07:25,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.44950273633003235,2.5823367485046204e-07,5.742655191357301e-07,360.0,154.24346412098095,10.0,4.5037616230547e-05,1.9296959884229636e-05,1.2509941744307711e-06,6.558557028920817e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #374,2026-03-31T00:07:25,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4957710485905409,3.045998827198355e-07,6.141518639145231e-07,360.0,191.53844869882823,10.0,4.959585834294483e-05,2.63880766695479e-05,1.3776137079629723e-06,7.736154872045597e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #375,2026-03-31T00:07:26,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4717521481215954,2.880105545086098e-07,6.10190787152438e-07,360.0,183.53988503911594,10.0,4.7572361864148954e-05,2.4254463845352348e-05,1.3214051620000157e-06,7.314823087150105e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #376,2026-03-31T00:07:26,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.401770094409585,2.409682482143238e-07,5.994608408393946e-07,360.0,177.50067968504285,10.0,4.0241099521519386e-05,1.984168253699181e-05,1.1177565229849597e-06,6.120053858149621e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #377,2026-03-31T00:07:27,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4728051759302616,2.951788231366604e-07,6.239709103666264e-07,360.0,200.38814141418547,10.0,4.731616713106804e-05,2.6338354409460862e-05,1.3142890296876427e-06,7.496881057021676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #378,2026-03-31T00:07:27,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4478337075561285,2.5615586886473655e-07,5.714627078239234e-07,360.0,151.84365340290944,10.0,4.488065335899599e-05,1.893057070390114e-05,1.2466300382382093e-06,6.505785410113388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #379,2026-03-31T00:07:28,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.5007806271314621,3.1259311917135085e-07,6.238032999040627e-07,360.0,195.1031399765995,10.0,5.057623274624251e-05,2.7410577480679876e-05,1.4048415443135526e-06,7.939165177123578e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #380,2026-03-31T00:07:28,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.46188293397426605,2.7987686991686183e-07,6.054147516971065e-07,360.0,177.47995765876226,10.0,4.674053005873993e-05,2.3043629546748434e-05,1.298297532937578e-06,7.108245713842443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #381,2026-03-31T00:07:29,vjepa2,c220b255-4c3e-4372-9b3d-7a5e0174a9ff,0.4162683393806219,2.461046944625964e-07,5.908455922565349e-07,360.0,170.09997873285423,10.0,4.1662008874118056e-05,1.9685849082407003e-05,1.157222941724817e-06,6.25050808982508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
