task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #139,2026-03-30T23:44:38,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2805519048124552,1.7815621700061594e-07,6.358188193663944e-07,360.0,211.7838667509175,10.0,2.7998167276383282e-05,1.6471957621888578e-05,7.775644254353275e-07,4.5247689323707485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #139,2026-03-30T23:44:38,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1698560193181038,1.1001334340009222e-07,6.490258941344716e-07,360.0,224.36836101838944,10.0,1.692292299121552e-05,1.0548063997362078e-05,4.6993849488595626e-07,2.794092548346304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #139,2026-03-30T23:44:39,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14058254845440388,7.041527842180286e-08,5.022783370314803e-07,360.0,89.54192589128697,10.0,1.4009877853096361e-05,3.485002785907909e-06,3.890231355196765e-07,1.7883903774523757e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #140,2026-03-30T23:44:39,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2895831521600485,1.8381972243499886e-07,6.353539363133826e-07,360.0,206.83017720152804,10.0,2.9136348515748298e-05,1.674056895240028e-05,8.091754021330021e-07,4.6686092870281554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #140,2026-03-30T23:44:39,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.19252599962055683,1.2087300159118218e-07,6.287719355199898e-07,360.0,208.03395752990843,10.0,1.911893058568169e-05,1.1049175505206676e-05,5.309293719215399e-07,3.069903546281012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #140,2026-03-30T23:44:39,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13684491254389286,7.078762310947808e-08,5.184876912957259e-07,360.0,104.92092935986926,10.0,1.3627836108207406e-05,3.972225400161733e-06,3.7840947819252585e-07,1.7978470986562342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #141,2026-03-30T23:44:40,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3187249135226011,1.9622650735172327e-07,6.162848740033077e-07,360.0,195.07351262650315,10.0,3.1750055961310766e-05,1.7205291541699808e-05,8.81790887150496e-07,4.9837138390160934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #141,2026-03-30T23:44:40,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2370843794196844,1.398675466329004e-07,5.906977663938696e-07,360.0,178.90329075905774,10.0,2.3297605849802866e-05,1.1578620373597914e-05,6.46998298664878e-07,3.552322452206498e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #141,2026-03-30T23:44:40,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1379398088902235,9.181577946684928e-08,6.671902677304411e-07,360.0,243.10128729707893,10.0,1.369201615452828e-05,9.24695184068014e-06,3.8018378222153047e-07,2.3319151777429978e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #142,2026-03-30T23:44:40,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3178001884371042,2.134174170807988e-07,6.722736645051122e-07,360.0,248.92731688834542,10.0,3.152681346982669e-05,2.180085077441163e-05,8.755802280373097e-07,5.420324447227495e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #142,2026-03-30T23:44:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.23176118731498718,1.4035701260519052e-07,6.065236335396735e-07,360.0,184.8772544853322,10.0,2.3127473704516108e-05,1.187778727995692e-05,6.422769330028137e-07,3.564753791747595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #142,2026-03-30T23:44:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1380739025771618,9.747356814571948e-08,7.069960681441104e-07,360.0,176.4536002072604,10.0,1.630877200513997e-05,7.994450839987621e-06,4.528805510037369e-07,2.4756103396130977e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #143,2026-03-30T23:44:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.294010067358613,1.7978004891542747e-07,6.12137671600071e-07,360.0,190.2747968660785,10.0,2.9338096082210177e-05,1.550723462884207e-05,8.147755534284673e-07,4.566010626448104e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #143,2026-03-30T23:44:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1948945801705122,1.234160387125058e-07,6.346313331836303e-07,360.0,212.63052920884274,10.0,1.936708278954015e-05,1.1440009153318442e-05,5.3781799765095e-07,3.1344909940509216e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #143,2026-03-30T23:44:41,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13740166276693344,9.352674341810325e-08,6.825329102124397e-07,360.0,255.29706634599754,10.0,1.367508396506352e-05,9.698896647591937e-06,3.7971769149103924e-07,2.3753698304146767e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #144,2026-03-30T23:44:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.30348845571279526,1.8453579600704597e-07,6.085780404903258e-07,360.0,186.92207394892785,10.0,3.0295453593134902e-05,1.5731123689022297e-05,8.413822390138928e-07,4.6867959521171634e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #144,2026-03-30T23:44:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.21304780058562756,1.301910890426678e-07,6.121963312824894e-07,360.0,190.5235018465685,10.0,2.123614568263349e-05,1.1239731215084703e-05,5.89744099933258e-07,3.3065620997651396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #144,2026-03-30T23:44:42,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13711907528340816,9.31947788090085e-08,6.815960096171705e-07,360.0,254.50321030514277,10.0,1.364385522902023e-05,9.646674385521692e-06,3.788571132139966e-07,2.366938672775619e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #145,2026-03-30T23:44:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.28820567950606346,1.8179657475330638e-07,6.314312565322269e-07,360.0,207.86654440258394,10.0,2.8763962723315356e-05,1.6609457730965005e-05,7.988382130861139e-07,4.617225866736588e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #145,2026-03-30T23:44:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.19130643643438816,1.2200038906880564e-07,6.387669847865193e-07,360.0,203.62307260182618,10.0,1.944563034921888e-05,1.0999731024696757e-05,5.400052604575883e-07,3.09853666343729e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #145,2026-03-30T23:44:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13696591183543205,9.179492454021763e-08,6.719698680648986e-07,360.0,245.72062313314703,10.0,1.3630637340247137e-05,9.304729665871037e-06,3.7848808699181887e-07,2.3313855093109667e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #146,2026-03-30T23:44:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.283941563218832,1.7704670212360875e-07,6.241292962537029e-07,360.0,201.24774226201194,10.0,2.833696343004788e-05,1.5841957115014793e-05,7.869768473837057e-07,4.496589739244605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #146,2026-03-30T23:44:43,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1763487458229065,1.144031664124652e-07,6.500406762720346e-07,360.0,225.3073289670357,10.0,1.757041346281754e-05,1.0997508802290668e-05,4.879199537551797e-07,2.9055842218864147e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #146,2026-03-30T23:44:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13671563938260078,6.916324757783856e-08,5.07108131444914e-07,360.0,92.99679907815135,10.0,1.3658047839999049e-05,3.528613930825486e-06,3.792542084637453e-07,1.7565915979287847e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #147,2026-03-30T23:44:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.31830651499331,1.9971217884087999e-07,6.279179594049828e-07,360.0,204.5726326919108,10.0,3.177979066967991e-05,1.8060014447485173e-05,8.826157699028505e-07,5.0722420887067826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #147,2026-03-30T23:44:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.23738539591431618,1.4069414878330275e-07,5.936076252205652e-07,360.0,174.69324211205713,10.0,2.3616453446447666e-05,1.1460842500810031e-05,6.558670093201996e-07,3.5733162956578385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #147,2026-03-30T23:44:44,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13694591633975506,9.354339858621977e-08,6.847922493029091e-07,360.0,257.398510352082,10.0,1.3631628453731823e-05,9.747785576053047e-06,3.785143140703248e-07,2.37579283438559e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #148,2026-03-30T23:44:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.267594076693058,1.7539397183385257e-07,6.561824672234811e-07,360.0,230.5091158417672,10.0,2.6704487577080063e-05,1.7100013678827963e-05,7.416396557042844e-07,4.4546140911611715e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #148,2026-03-30T23:44:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1556166112422943,1.0682671385126155e-07,6.902449403852953e-07,360.0,262.2984843383068,10.0,1.544682402163794e-05,1.1255842338186994e-05,4.289265825516424e-07,2.7131592942377172e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #148,2026-03-30T23:44:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13705469481647015,6.858836076151204e-08,5.018248876589079e-07,360.0,89.80987961493707,10.0,1.3638422451913573e-05,3.402780500039171e-06,3.787046505345252e-07,1.7419907602487378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #149,2026-03-30T23:44:45,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3158328626304865,2.0580123445334625e-07,6.523124689732809e-07,360.0,226.9730537035814,10.0,3.151988424360784e-05,1.9873627010724704e-05,8.753933943808265e-07,5.226890464871299e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #149,2026-03-30T23:44:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.239547623321414,1.4018605423002828e-07,5.864649642399551e-07,360.0,166.96699390895108,10.0,2.3869430832565083e-05,1.1071953302632664e-05,6.627341835862828e-07,3.5604118318783434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #149,2026-03-30T23:44:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13707397505640984,9.328571248101166e-08,6.823804002903809e-07,360.0,255.18500415291206,10.0,1.3642274402082127e-05,9.671396625776651e-06,3.788108161340031e-07,2.3692481843992294e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #150,2026-03-30T23:44:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3194518070667982,1.8907043703858133e-07,5.92452937114471e-07,360.0,172.04866835625592,10.0,3.189169671386459e-05,1.5242234418622047e-05,8.857256577660838e-07,4.801965679025223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #150,2026-03-30T23:44:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.23816239275038242,1.4473378305108277e-07,6.088401882838397e-07,360.0,186.6341458377582,10.0,2.377335634082614e-05,1.2325565414528228e-05,6.602178379479131e-07,3.6759139593302986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #150,2026-03-30T23:44:46,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1368505023419857,7.153889655532299e-08,5.243685213671973e-07,360.0,110.31348077806632,10.0,1.361780911683999e-05,4.173336670021399e-06,3.7813183023698233e-07,1.8169277617097884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #151,2026-03-30T23:44:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2914328444749117,1.8843762776120393e-07,6.473551154750551e-07,360.0,223.6153737875189,10.0,2.9023698531091893e-05,1.8029181084955326e-05,8.060577894664685e-07,4.7858937405513904e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #151,2026-03-30T23:44:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.1963478159159422,1.217225195466887e-07,6.211669497289762e-07,360.0,210.08880250080634,10.0,1.918506696820324e-05,1.1196953401793053e-05,5.327736286239726e-07,3.0914793998620266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #151,2026-03-30T23:44:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13809184171259403,7.404328389960324e-08,5.381279701327259e-07,360.0,124.07997658995451,10.0,1.3701810315252042e-05,4.723059333855417e-06,3.8046626788044557e-07,1.8805335916987145e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #152,2026-03-30T23:44:47,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.3172030281275511,1.9837360448413528e-07,6.26212277795254e-07,360.0,209.48406568424303,10.0,3.1299272179603765e-05,1.8213903466346437e-05,8.692773317711222e-07,5.038245297772116e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #152,2026-03-30T23:44:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.2230558842420578,1.3535194040041804e-07,6.082038643974218e-07,360.0,184.89526565291246,10.0,2.230199836194581e-05,1.1455009158112262e-05,6.193541456013963e-07,3.437636166566012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #152,2026-03-30T23:44:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13702966645359993,9.164836404705162e-08,6.710223075254258e-07,360.0,244.90786656157903,10.0,1.3626851141453414e-05,9.271396308463409e-06,3.783845601396346e-07,2.3276632010056295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #153,2026-03-30T23:44:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.27255333214998245,1.7076201587884335e-07,6.272480107646505e-07,360.0,209.15943360226908,10.0,2.6957719027996194e-05,1.5663345863003997e-05,7.486629403299786e-07,4.336972783132963e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #153,2026-03-30T23:44:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.15145949833095074,1.0365503022244111e-07,6.865102565472758e-07,360.0,255.0717283822635,10.0,1.5161645039915225e-05,1.0743341924523975e-05,4.2106936582261703e-07,2.6326056330261763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #153,2026-03-30T23:44:48,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.14035757444798946,7.177770841863324e-08,5.126860532227852e-07,360.0,95.47243454091564,10.0,1.4098983258008582e-05,3.73944744325172e-06,3.914997809463137e-07,1.8229930482206724e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #154,2026-03-30T23:44:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.26999551616609097,1.6298874183608218e-07,6.04350534366458e-07,360.0,175.66450911920663,10.0,2.7310076169670405e-05,1.3326955105696925e-05,7.584590309609829e-07,4.139549030632815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #154,2026-03-30T23:44:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.15296520292758942,1.0683536697260573e-07,7.005350818362767e-07,360.0,271.67042662456714,10.0,1.5222473070024625e-05,1.1488620295097007e-05,4.226972762909364e-07,2.713379064141208e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #154,2026-03-30T23:44:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13709908723831177,6.931746907235447e-08,5.071319653031903e-07,360.0,94.56227746056595,10.0,1.3642379269004565e-05,3.5838917611386023e-06,3.7881375497414655e-07,1.7605084785116826e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Forward pass #155,2026-03-30T23:44:49,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.27054362930357456,1.569420460307316e-07,5.806019753212303e-07,360.0,154.77624186336377,10.0,2.7343699894846057e-05,1.1756676073559902e-05,7.593890186399169e-07,3.985976498704566e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Backward pass #155,2026-03-30T23:44:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.15988635644316673,8.718426309222576e-08,5.462360214606814e-07,360.0,129.7179274668619,10.0,1.5951554104685906e-05,5.748337933653147e-06,4.4295830238196736e-07,2.214285034072075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Optimisation step #155,2026-03-30T23:44:50,vjepa2,4cc13012-0b76-4a5b-b971-9ad7b7375246,0.13707365654408932,7.104478805951855e-08,5.20177446206299e-07,360.0,106.59109883427112,10.0,1.362925712019257e-05,4.03611434052209e-06,3.7841366397009133e-07,1.804378512468459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
