task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #273,2026-03-30T23:51:30,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5418969169259071,3.2066645057311034e-07,5.914307094255306e-07,360.0,170.5856307491399,10.0,5.423558857291927e-05,2.57000205579061e-05,1.5064880148404208e-06,8.144209714566406e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #274,2026-03-30T23:51:31,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.4940228555351496,3.0289590413901384e-07,6.092058927482229e-07,360.0,186.9093003050573,10.0,4.972830470651238e-05,2.5819187321474146e-05,1.381284293408211e-06,7.6928776321393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #275,2026-03-30T23:51:31,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6044091060757637,3.678125063683572e-07,6.082514332267776e-07,360.0,185.96289892321747,10.0,6.048896815627827e-05,3.124696944212246e-05,1.68020188704961e-06,9.341613948544991e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #276,2026-03-30T23:51:32,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5341059416532516,3.15197073408495e-07,5.898419740714915e-07,360.0,169.1316841361748,10.0,5.345430485904218e-05,2.511390897552701e-05,1.4847839975522638e-06,8.005299783212308e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #277,2026-03-30T23:51:32,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.586430249735713,3.630938076010741e-07,6.187930449203285e-07,360.0,190.77822367410153,10.0,5.92002155259258e-05,3.1373080659591324e-05,1.644399487930881e-06,9.221769567344801e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #278,2026-03-30T23:51:33,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5027192309498787,3.1916625751003257e-07,6.345989090887147e-07,360.0,210.0271390359061,10.0,5.031107757240416e-05,2.935252347668893e-05,1.397480655254571e-06,8.106108170434848e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #279,2026-03-30T23:51:34,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7334878575056791,4.45894466435991e-07,6.076960700402913e-07,360.0,185.46410287251268,10.0,7.339595463127027e-05,3.781253025181286e-05,2.0387238201995746e-06,0.00011324720870328417,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #280,2026-03-30T23:51:35,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6936390306800604,4.282307805550292e-07,6.170625667532323e-07,360.0,193.89765395436982,10.0,6.943425703793624e-05,3.739808547464918e-05,1.9286855537857766e-06,0.00010876102806637103,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #281,2026-03-30T23:51:35,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5618253070861101,3.326103116774263e-07,5.916964642665393e-07,360.0,170.83008393937416,10.0,5.623031854629437e-05,2.6683354683143534e-05,1.5618971548974313e-06,8.447557038433404e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #282,2026-03-30T23:51:36,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6781880483031273,4.207689534652055e-07,6.201560560190942e-07,360.0,196.9468821857861,10.0,6.785737965256042e-05,3.712364081565056e-05,1.8848706243766939e-06,0.00010686589109258626,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #283,2026-03-30T23:51:37,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5850548557937145,3.603547723956277e-07,6.15676237782724e-07,360.0,190.92262122046677,10.0,5.873850267380451e-05,3.115196935965514e-05,1.631570038282187e-06,9.152204207174205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #284,2026-03-30T23:51:37,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6394118890166283,3.896106455808935e-07,6.090741771837633e-07,360.0,186.730026918894,10.0,6.398557350039552e-05,3.318947099728575e-05,1.7773341801430916e-06,9.895237867782458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #285,2026-03-30T23:51:38,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6382239069789648,3.9031784698237784e-07,6.113312924338927e-07,360.0,188.7775687457804,10.0,6.386682651936954e-05,3.3491137905627966e-05,1.7740275710820957e-06,9.913199199608133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #286,2026-03-30T23:51:39,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6314495280385017,3.8945994624054424e-07,6.164347224833944e-07,360.0,193.30725049664454,10.0,6.32140072062623e-05,3.394419381663738e-05,1.7559033973763146e-06,9.891410442027654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #287,2026-03-30T23:51:39,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5488169081509113,3.2791853543452014e-07,5.973093537180379e-07,360.0,176.2709214591676,10.0,5.4884970933199995e-05,2.687446594507037e-05,1.5245274123218584e-06,8.328396429059179e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #288,2026-03-30T23:51:40,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5505901984870434,3.475987601993556e-07,6.309970936173882e-07,360.0,206.78283115682976,10.0,5.510118864476832e-05,3.165058087262196e-05,1.5305311263849727e-06,8.828230064377579e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #289,2026-03-30T23:51:41,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6015469916164875,3.8176938276906483e-07,6.343194806122483e-07,360.0,204.92424379237391,10.0,6.071357112377718e-05,3.45608609819692e-05,1.686441422336601e-06,9.69608735280833e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #290,2026-03-30T23:51:41,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.762425946071744,4.756810153357425e-07,6.236488916096235e-07,360.0,200.08182855046505,10.0,7.629120256751748e-05,4.240197836935522e-05,2.1191441195292154e-06,0.00012081232505640332,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #291,2026-03-30T23:51:42,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.59233358502388,3.632515353407161e-07,6.129894661042766e-07,360.0,190.1309846840853,10.0,5.92943342402584e-05,3.1316413938498044e-05,1.647006808262741e-06,9.225775498701919e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #292,2026-03-30T23:51:43,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5221928525716066,3.1103269308355554e-07,5.953009463590942e-07,360.0,172.04716482169067,10.0,5.246440507471542e-05,2.5073631164218568e-05,1.4573022516237502e-06,7.899533849055687e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #293,2026-03-30T23:51:43,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5934165623039007,3.6733619230617685e-07,6.187304244569228e-07,360.0,195.6207350544519,10.0,5.937910974025684e-05,3.226669247879954e-05,1.649364161615519e-06,9.329516638067331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #294,2026-03-30T23:51:44,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5798965357244015,3.573005234028991e-07,6.12612431646118e-07,360.0,188.91395649120744,10.0,5.84499755874289e-05,3.0672802317610603e-05,1.6235533222141866e-06,9.074633122725315e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #295,2026-03-30T23:51:45,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7002667840570211,4.372662346210557e-07,6.241641323903011e-07,360.0,200.52889500628888,10.0,7.007515728473662e-05,3.903419789708096e-05,1.9464758690446475e-06,0.00011105583105086234,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #296,2026-03-30T23:51:45,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5423232242465019,3.3712314447728847e-07,6.212897948315363e-07,360.0,197.8650704240636,10.0,5.42798172682539e-05,2.9834190527822102e-05,1.5077210548851633e-06,8.562172885095976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #297,2026-03-30T23:51:46,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6447645016014576,4.081688171610968e-07,6.328094446278546e-07,360.0,208.4150362666005,10.0,6.452019885182236e-05,3.735336321852856e-05,1.7921765800565925e-06,0.00010366573865040751,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #298,2026-03-30T23:51:47,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6622262671589851,4.1582997869922783e-07,6.276716515909592e-07,360.0,202.92641890610938,10.0,6.63609463721522e-05,3.740725215095608e-05,1.8433035868737008e-06,0.00010561150210998058,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #299,2026-03-30T23:51:47,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6469180304557085,3.911201565982435e-07,6.043349806080654e-07,360.0,182.40664749709285,10.0,6.473617479205163e-05,3.280141513073431e-05,1.7981707480632702e-06,9.933576067084823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #300,2026-03-30T23:51:48,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6335530076175928,3.907056023796674e-07,6.164246143298848e-07,360.0,193.5186580411538,10.0,6.33923802524812e-05,3.4077249488007055e-05,1.7608434427529877e-06,9.923047318324135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #301,2026-03-30T23:51:49,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5769818443804979,3.3905418437967796e-07,5.873620291913052e-07,360.0,166.95628418252193,10.0,5.773322917521084e-05,2.6775299204473413e-05,1.6036413609981422e-06,8.611216974068261e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #302,2026-03-30T23:51:49,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6206082869321108,3.746800775910643e-07,6.03471535337023e-07,360.0,181.65544874441088,10.0,6.209955252706872e-05,3.13358584023149e-05,1.7249378479189392e-06,9.516034877730256e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #303,2026-03-30T23:51:50,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6363753471523523,3.907733590435944e-07,6.138106265663467e-07,360.0,191.1212449628894,10.0,6.367425806820537e-05,3.380474926473198e-05,1.768674525535769e-06,9.924768185847269e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #304,2026-03-30T23:51:51,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.793774476274848,4.985650300106618e-07,6.278701212354991e-07,360.0,203.59795367097632,10.0,7.947128117084465e-05,4.494559151169142e-05,2.2074796155923055e-06,0.00012662435229812696,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #305,2026-03-30T23:51:52,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6241351701319218,4.053651555629528e-07,6.492391353415533e-07,360.0,220.32131359840548,10.0,6.278466563671911e-05,3.842503073769876e-05,1.743975017840676e-06,0.00010295367139225714,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #306,2026-03-30T23:51:52,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7342781405895948,4.6697354057666435e-07,6.331284211282118e-07,360.0,208.74116803050953,10.0,7.377406433224654e-05,4.2777534218885194e-05,2.049222919676052e-06,0.000118600821470808,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #307,2026-03-30T23:51:53,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6403830032795668,4.0302003964315185e-07,6.258548929885032e-07,360.0,202.07420140961008,10.0,6.441246401518719e-05,3.6156417820620845e-05,1.7891826315058175e-06,0.00010235806446731374,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #308,2026-03-30T23:51:54,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.649947052821517,4.011869527142264e-07,6.169735254354484e-07,360.0,194.0058899841814,10.0,6.503677312284795e-05,3.504919470032064e-05,1.8065336160361534e-06,0.00010189250143920539,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #309,2026-03-30T23:51:54,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6075595878064632,3.692541839834954e-07,6.075200037691235e-07,360.0,182.53778243387035,10.0,6.110253110528166e-05,3.0982524791056676e-05,1.6972374171018685e-06,9.378229331343663e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #310,2026-03-30T23:51:55,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5670745205134153,3.484008406505793e-07,6.140625770540539e-07,360.0,191.27315159992676,10.0,5.6754523888230546e-05,3.015502412040405e-05,1.5764631072265984e-06,8.848601111586044e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #311,2026-03-30T23:51:56,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7123966366052628,4.2931976677091537e-07,6.024261460854775e-07,360.0,180.6397013627742,10.0,7.128687482327312e-05,3.577058416937007e-05,1.980147184804117e-06,0.00010903760617744784,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #312,2026-03-30T23:51:57,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7174455858767033,4.440961303663331e-07,6.187359190740137e-07,360.0,195.57682815303815,10.0,7.179290559142931e-05,3.900336453455111e-05,1.9942014892067837e-06,0.0001127904716151859,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #313,2026-03-30T23:51:57,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6325356476008892,3.767841112429875e-07,5.953489660974793e-07,360.0,174.19090722574205,10.0,6.330488771200127e-05,3.0631413395099116e-05,1.7584250981194987e-06,9.569472620522129e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #314,2026-03-30T23:51:58,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6256970595568419,3.8586641713347675e-07,6.163837703457845e-07,360.0,192.985355628999,10.0,6.266654133796692e-05,3.359419353898829e-05,1.7406936269253942e-06,9.800142850388202e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #315,2026-03-30T23:51:59,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5634153056889772,3.414707024452986e-07,6.020526140257615e-07,360.0,180.28221015822166,10.0,5.673658866435158e-05,2.8413356062628736e-05,1.5759664846377343e-06,8.672591121161935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #316,2026-03-30T23:51:59,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7039558123797178,4.403961660225293e-07,6.255189628170869e-07,360.0,201.76218508053432,10.0,7.042453866451873e-05,3.9470031573785036e-05,1.9561932939622228e-06,0.00011185076353226533,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #317,2026-03-30T23:52:00,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6082507520914078,3.851263197404383e-07,6.329773963135467e-07,360.0,208.9613734719809,10.0,6.082040928304111e-05,3.530363935766445e-05,1.6894116997718525e-06,9.781346034047622e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #318,2026-03-30T23:52:01,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.700116353109479,4.276858486775481e-07,6.078196980162637e-07,360.0,185.59370333458614,10.0,7.038231380283866e-05,3.628530680543918e-05,1.9550069649186498e-06,0.00010862262757319746,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #319,2026-03-30T23:52:02,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5812315810471773,3.597225018504629e-07,6.187234032344021e-07,360.0,195.52776757624295,10.0,5.815793145447917e-05,3.1588080823041764e-05,1.615447235397212e-06,9.136145951291891e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #320,2026-03-30T23:52:02,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6368095818907022,3.9912252965652677e-07,6.265786848025388e-07,360.0,202.80658496513905,10.0,6.370798181742562e-05,3.589058427166947e-05,1.7696181260463224e-06,0.00010136818421514066,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #321,2026-03-30T23:52:03,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7046529222279787,4.3134971509589475e-07,6.119254455030024e-07,360.0,189.35654707162712,10.0,7.050770092755648e-05,3.708697411042294e-05,1.9584925534824136e-06,0.00010955316759145989,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #322,2026-03-30T23:52:04,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.6113647259771824,3.799631772525322e-07,6.212767031836256e-07,360.0,191.69366881930833,10.0,6.184967625886065e-05,3.293447078789313e-05,1.7179907299578545e-06,9.650213777671196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #323,2026-03-30T23:52:04,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.5558622609823942,3.3093055601821964e-07,5.950394452098365e-07,360.0,173.85941548700254,10.0,5.56346883997319e-05,2.6868910381949718e-05,1.5453512832108935e-06,8.40489500648911e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
Step #324,2026-03-30T23:52:05,vjepa2,3d3f3a76-9b35-40c3-98b2-f1d78af9ba70,0.7615231387317181,4.6881771411256407e-07,6.153626443140562e-07,360.0,192.21369854225762,10.0,7.624274957925004e-05,4.070864368088678e-05,2.1178069886648504e-06,0.00011906920024880308,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,4,machine,N
